Samd9l,Cbfb,2.9312145933508873
Samd9l,Plxnc1,1.8773852325975895
Samd9l,Eml4,3.302877366542816
Samd9l,Gmip,5.219636619091034
Samd9l,Myc,0.6910282541066408
Samd9l,Ctsz,4.329152949154377
Samd9l,Mapkapk3,3.2856536880135536
Samd9l,Tnip3,0.7937125042080879
Samd9l,Atp13a1,3.8344260156154633
Samd9l,Lzts1,6.247519090771675
Samd9l,Rad51,0.690621018409729
Samd9l,Maged1,0.7677696123719215
Samd9l,Rgs2,3.4596861973404884
Samd9l,Gpr160,2.2074658572673798
Samd9l,Spns3,0.8694061040878296
Samd9l,Nfe2,0.48621244076639414
Samd9l,S100a6,2.4889118298888206
Samd9l,Atp6ap1,3.2475564405322075
Samd9l,Sall2,4.677834644913673
Samd9l,Ccl4,1.6879953406751156
Samd9l,Hdgf,4.25725506991148
Samd9l,Anxa2,0.9953868687152863
Samd9l,Mars,2.4520688876509666
Samd9l,Xrcc6,1.0538528617471457
Samd9l,Padi4,1.3677712120115757
Samd9l,Cd53,1.3296769969165325
Samd9l,Osbpl1a,2.3691055551171303
Samd9l,Fcgr2b,0.8520405236631632
Samd9l,Egr1,1.4679270721971989
Samd9l,Rexo4,4.069949805736542
Samd9l,Sla,4.676916107535362
Samd9l,Ifi44,0.6672201622277498
Samd9l,Csgalnact1,2.2338698096573353
Samd9l,Il21r,2.210767850279808
Samd9l,Vps16,3.656697027385235
Samd9l,Cstf2,2.816885359585285
Samd9l,Trp53i11,1.3796260505914688
Samd9l,Chrnb1,1.3668121509253979
Samd9l,Sgms1,1.1680317856371403
Samd9l,Mpl,0.3459734646603465
Samd9l,Mpo,0.39617934077978134
Samd9l,Cst7,0.4386863671243191
Samd9l,Gimap6,0.3853834941983223
Samd9l,Hlf,0.35925259441137314
Samd9l,Pear1,1.1042167320847511
Samd9l,Gmnn,0.5931113976985216
Samd9l,Ctsg,0.5031671673059464
Samd9l,Procr,0.4271537885069847
Samd9l,Gcnt2,0.47291756328195333
Samd9l,Rtp4,1.4967527985572815
Samd9l,Cnrip1,2.433494694530964
Samd9l,Gimap5,0.559707491658628
Samd9l,Pdzk1ip1,0.349553644657135
Samd9l,Ltb,0.33882502745836973
Samd9l,Tyrobp,0.4614092782139778
Samd9l,Mllt3,0.4269350776448846
Samd9l,Ap3s1,0.6045286078006029
Samd9l,Ddx58,1.499588493257761
Samd9l,Nfia,0.6021673437207937
Samd9l,Mycn,0.5303696366026998
Samd9l,Rab44,0.5181174175813794
Samd9l,Mfng,0.7105185724794865
Samd9l,Irf7,1.810757089406252
Samd9l,Ebf1,0.6977274846285582
Samd9l,Anxa3,0.5851043816655874
Samd9l,Cd48,0.49639640003442764
Samd9l,Ube2l6,0.7084092032164335
Samd9l,Hacd4,0.5562914395704865
Samd9l,Cdt1,0.526040181517601
Samd9l,Mecom,0.40186241175979376
Samd9l,Klf6,1.0866286158561707
Anxa3,Ldhb,0.6858323514461517
Anxa3,Tpm4,2.857327088713646
Anxa3,Phb2,1.7538343369960785
Anxa3,Ganab,2.9006946086883545
Anxa3,S100a6,3.704823777079582
Anxa3,Snap23,4.984925240278244
Anxa3,Tes,2.239660397171974
Anxa3,Anxa5,1.1890990287065506
Anxa3,Anxa2,1.4971956610679626
Anxa3,Ctsg,0.7579807005822659
Anxa3,Mpo,0.5885286815464497
Anxa3,Elane,1.0367771610617638
Anxa3,Atp8b4,0.7222479768097401
Anxa3,Igsf6,1.1435314267873764
Anxa3,Rab44,0.7626597583293915
Anxa3,Cst7,0.6672575511038303
Anxa3,Hp,0.8889396674931049
Anxa3,Mpl,0.552966445684433
Anxa3,Ms4a3,1.1298131570219994
Anxa3,Clec12a,0.7962964475154877
Anxa3,Tyrobp,0.6970229186117649
Anxa3,Gimap6,0.6176722794771194
Anxa3,Ap3s1,0.9343105740845203
Anxa3,Hlf,0.5763302184641361
Anxa3,Gcnt2,0.7620605081319809
Anxa3,Meis1,0.7177658379077911
Anxa3,Gimap1,0.7451210729777813
Anxa3,Fcgr2b,1.2099213525652885
Anxa3,Hdc,1.5890997648239136
Anxa3,Ltb,0.5485001765191555
Anxa3,Pdzk1ip1,0.5536759458482265
Anxa3,Pglyrp2,0.8263090252876282
Anxa3,Hk3,1.3270533084869385
Anxa3,Mycn,0.8286930620670319
Anxa3,Plac8,0.7422340102493763
Anxa3,Nfia,0.9354183822870255
Anxa3,Ncf1,1.148366667330265
Anxa3,Zbtb20,1.0553747043013573
Anxa3,Mecom,0.6317663937807083
Anxa3,Myct1,0.8104618638753891
Anxa3,Alas1,1.5804296359419823
Anxa3,Gimap5,0.8615619130432606
Anxa3,Adgrg3,1.0840878635644913
Anxa3,Nfe2,0.7782005332410336
Anxa3,Lgals1,1.2689141929149628
Anxa3,Myl10,0.95034409314394
Anxa3,Pear1,1.682245284318924
Anxa3,Itgal,0.8880320750176907
Anxa3,Mllt3,0.6564643420279026
Anxa3,Tbxas1,0.7429189234972
Anxa3,Sell,0.8484120480716228
Anxa3,Prss57,1.7341911792755127
Anxa3,Irf8,1.4359461888670921
Anxa3,Tsc22d3,1.0177965089678764
Anxa3,Cd48,0.7652740180492401
Anxa3,Ms4a6c,2.3382199555635452
Anxa3,Ebf1,1.0902107879519463
Anxa3,Cpa3,3.5274580121040344
Anxa3,Mfng,1.132592149078846
Anxa3,Gpr160,3.203701972961426
Anxa3,Ube2l6,1.125851422548294
Anxa3,Mgat5,1.529252640902996
Anxa3,Procr,0.6564104743301868
Anxa3,Csf2rb,1.863604299724102
Anxa3,Sdf2l1,0.9909080341458321
Anxa3,Spns3,1.301145851612091
Anxa3,Cdt1,0.7997102849185467
Anxa3,Milr1,2.29935385286808
Anxa3,Snrpb,1.6922851279377937
Anxa3,Gng11,0.7966488786041737
Anxa3,Nkg7,1.0035345330834389
Anxa3,Arl11,1.5816035494208336
Anxa3,Tnip3,1.209959127008915
Anxa3,Tmem229b,3.2287491112947464
Anxa3,Tbc1d10c,1.9669179618358612
Anxa3,Ptgr1,2.1099434047937393
Anxa3,Gria3,3.2649392634630203
Anxa3,Rgs1,1.982462927699089
Anxa3,Maged1,1.1606981232762337
Anxa3,Csgalnact2,2.209678664803505
Anxa3,Trim47,0.8496524579823017
Anxa3,Tm6sf1,2.13116392493248
Anxa3,Uba7,0.9271361120045185
Anxa3,Gng12,1.6410371661186218
Anxa3,Hells,0.8256319351494312
Anxa3,Rgcc,5.454304218292236
Anxa3,Padi4,2.160118594765663
Anxa3,Stxbp4,2.322446331381798
Anxa3,Esam,0.9232612140476704
Anxa3,Nfat5,2.2815989702939987
Anxa3,Rtp4,2.3354385048151016
Anxa3,Rhof,1.254839412868023
Anxa3,Tgm2,0.8315056376159191
Anxa3,Uhrf1,0.726599246263504
Anxa3,Itsn1,1.065233163535595
Anxa3,Ifi44,1.081993617117405
Anxa3,Zeb2,3.0027251690626144
Anxa3,Bcl2,1.3335759937763214
Anxa3,Eya2,1.4080266281962395
Anxa3,Fcer1g,3.941732347011566
Anxa3,Rrm2,0.7900969125330448
Anxa3,Jun,0.6955003179609776
Anxa3,Prim2,0.9433820843696594
Anxa3,Hacd4,0.8796471543610096
Anxa3,Cd74,1.3019075989723206
Anxa3,Cdca8,1.1775971576571465
Anxa3,Zfp36,1.38814028352499
Anxa3,Emcn,1.9746782630681992
Anxa3,Mmrn1,0.9269949607551098
Anxa3,Ddx58,2.2829677909612656
Anxa3,Nceh1,1.8858502060174942
Anxa3,Spns2,3.2643621414899826
Anxa3,Ndn,1.4044246450066566
Anxa3,Cd69,1.9544928520917892
Anxa3,Zfp467,1.4532167091965675
Anxa3,Samd9l,2.540048360824585
Anxa3,Ncln,3.9107000827789307
Anxa3,Gbp2,2.3758844286203384
Anxa3,Mogs,1.1111728101968765
Anxa3,Rab37,2.245774492621422
Myl10,Tpm4,3.460034430027008
Myl10,Mpo,0.39966738782823086
Myl10,Hlf,0.46668886207044125
Myl10,Mpl,0.43894127011299133
Myl10,Ctsg,0.5479697696864605
Myl10,Cst7,0.6258151866495609
Myl10,Rab44,0.7237222976982594
Myl10,Atp8b4,0.767581332474947
Myl10,Meis1,0.5392586253583431
Myl10,Gcnt2,0.591454803943634
Myl10,Tyrobp,0.6656362116336823
Myl10,Gimap6,0.46574726700782776
Myl10,Ltb,0.5384038388729095
Myl10,Ldhb,0.65885866060853
Myl10,Ap3s1,0.8159611187875271
Myl10,Plac8,0.47711826860904694
Myl10,Cd48,0.6426812522113323
Myl10,Lgals1,1.0298117995262146
Myl10,Elane,0.9368265978991985
Myl10,Fcgr2b,1.4026517048478127
Myl10,Clec12a,0.8892248757183552
Myl10,Mecom,0.6261971779167652
Myl10,Pdzk1ip1,0.5145021714270115
Myl10,Gimap1,0.6234736181795597
Myl10,Pglyrp2,0.8453050442039967
Myl10,Cdt1,0.7561771385371685
Myl10,Anxa3,0.948607362806797
Myl10,Sell,0.702857282012701
Myl10,Padi4,2.3686357587575912
Myl10,Ms4a3,1.1992956697940826
Myl10,Tnip3,1.3724930584430695
Myl10,Gimap5,0.9352418035268784
Myl10,Itsn1,1.17940004914999
Myl10,Rrm2,0.7596550695598125
Myl10,Hp,1.0225309431552887
Myl10,Igsf6,1.3434694334864616
Myl10,Mllt3,0.5658462457358837
Myl10,Myct1,0.7023239135742188
Myl10,Trp53i11,2.269718572497368
Myl10,Pclaf,1.0510118678212166
Myl10,Hacd4,0.9144989401102066
Myl10,Gng12,1.3912440463900566
Myl10,Uba7,0.7514753937721252
Myl10,Ube2l6,0.9530645236372948
Myl10,Nkg7,0.8681477420032024
Myl10,Procr,0.7186352647840977
Myl10,Uhrf1,0.6900575570762157
Myl10,Nfe2,0.5964821018278599
Myl10,Prim2,1.0208608210086823
Myl10,Rgs1,1.8746460601687431
Myl10,Esam,1.03423822671175
Myl10,Mfng,0.9215611964464188
Myl10,Tsc22d3,0.8445576019585133
Myl10,Zbtb20,0.8400553464889526
Myl10,Hdc,1.8272456154227257
Myl10,Mki67,1.046685241162777
Myl10,Ifi44,1.1607428267598152
Myl10,Ncapd2,1.0788682848215103
Myl10,Itgal,1.0132398828864098
Myl10,Sgms1,1.5937162935733795
Myl10,Nfia,0.8370240032672882
Myl10,Tbxas1,0.6045629270374775
Myl10,Fignl1,1.270384043455124
Myl10,Mcm5,0.7628493010997772
Myl10,Hells,0.7931729592382908
Myl10,Igkc,3.5281305760145187
Myl10,Stxbp4,2.313360348343849
Myl10,Adgrg3,0.8807216584682465
Myl10,Tyms,1.0257597640156746
Myl10,Mycn,0.8502144366502762
Myl10,Emcn,2.2097405791282654
Myl10,Hmgb2,1.0696152225136757
Myl10,Pear1,1.7289840057492256
Myl10,Tacc3,1.2342317774891853
Myl10,Gng11,0.8110465295612812
Myl10,Casp12,2.8882212191820145
Myl10,Trpc6,1.3641652464866638
Myl10,Mgat5,1.510312668979168
Myl10,Cdc6,1.1537127569317818
Myl10,Maged1,1.2659668922424316
Myl10,Chrnb1,2.3300059139728546
Myl10,Nceh1,1.7797516286373138
Myl10,Zfp467,1.6424176096916199
Myl10,Eya2,1.6010507941246033
Myl10,F11r,1.1017325520515442
Myl10,E2f8,1.536579541862011
Myl10,Abcg2,1.425016075372696
Myl10,Cd74,1.485118679702282
Myl10,Serpinb9,3.0651549249887466
Myl10,Ccnb2,1.3931678608059883
Myl10,Rtp4,2.2602830082178116
Myl10,Mmrn1,1.007537841796875
Myl10,Top2a,0.9112943708896637
Myl10,Spns3,1.3134956359863281
Myl10,Trim47,0.9099355526268482
Myl10,Alas1,1.526620052754879
Myl10,Cdc45,1.2121150642633438
Myl10,Ms4a6c,2.615850493311882
Myl10,Il21r,3.5299786180257797
Myl10,Sdf2l1,0.9205001592636108
Myl10,Ndn,1.5098341181874275
Myl10,Gmnn,0.875436645001173
Myl10,Ebf1,0.9307331778109074
Myl10,Cenpk,1.3321491703391075
Myl10,Shisa8,5.300835818052292
Myl10,Cdca8,1.2448229268193245
Myl10,Csgalnact2,2.2100599855184555
Myl10,Scarf1,1.7011956498026848
Myl10,Tk1,1.1515267565846443
Myl10,Ptgs1,1.6032390296459198
Myl10,Cnrip1,4.1389913856983185
Myl10,Ptgr1,2.419850528240204
Myl10,Fam111a,1.2428057938814163
Myl10,Anxa5,0.945996455848217
Myl10,Prim1,1.3283927366137505
Myl10,Mogs,1.0728150978684425
Myl10,Rhof,1.4121396839618683
Myl10,Irf8,1.370902843773365
Myl10,Mcm2,0.8593097515404224
Myl10,Lig1,1.1365247145295143
Fgfr1op,Btk,0.31385134533047676
Fgfr1op,Lcp2,0.15761629678308964
Fgfr1op,Vav3,0.30420195683836937
Fgfr1op,Igkc,0.27512867376208305
Fgfr1op,Abl1,0.248723853379488
Fgfr1op,Gns,0.41967861726880074
Fgfr1op,Inpp5b,0.3997224122285843
Fgfr1op,Ckap5,0.14157584495842457
Fgfr1op,Taf12,0.37936605513095856
Fgfr1op,Snx30,0.6310297027230263
Fgfr1op,Tubgcp3,0.47276026755571365
Fgfr1op,Timm29,5.157449901103973
Fgfr1op,Tubgcp2,0.4618707075715065
Fgfr1op,Nde1,0.2471642643213272
Emcn,Hlf,0.21586095448583364
Emcn,Mpl,0.20866356091573834
Emcn,Gimap6,0.23459997726604342
Emcn,Ltb,0.19997018622234464
Emcn,Tyrobp,0.28010620968416333
Emcn,Gcnt2,0.2865796792320907
Emcn,Mecom,0.23685766384005547
Emcn,Mpo,0.24804825894534588
Emcn,Atp8b4,0.29507251689210534
Emcn,Meis1,0.273424806073308
Emcn,Myct1,0.30471505830064416
Emcn,Tbxas1,0.2818230539560318
Emcn,Pdzk1ip1,0.20533841801807284
Emcn,Rab44,0.3134888783097267
Emcn,Ctsg,0.3111226879991591
Emcn,Gng12,0.6317808805033565
Emcn,Mllt3,0.25603570975363255
Emcn,Myl10,0.34732542699202895
Emcn,Adgrg3,0.4226297652348876
Emcn,Hp,0.36576731130480766
Emcn,Nfe2,0.2969169965945184
Emcn,Cst7,0.2651769504882395
Emcn,Ap3s1,0.3669792087748647
Emcn,Plac8,0.3440571133978665
Emcn,Gimap1,0.27544453041628003
Emcn,Mycn,0.3108298243023455
Emcn,Tsc22d3,0.3804326243698597
Emcn,Clec12a,0.32712294487282634
Emcn,Igsf6,0.47286083456128836
Emcn,Procr,0.24580331286415458
Emcn,Nkg7,0.3855209005996585
Emcn,Hacd4,0.3195752506144345
Emcn,Cish,0.4483500961214304
Emcn,Anxa3,0.347626693546772
Emcn,Ebf1,0.4226391529664397
Emcn,Ncf1,0.47800883185118437
Emcn,Trim47,0.3226933814585209
Emcn,Cdt1,0.3190851607359946
Emcn,Sdf2l1,0.3929947083815932
Emcn,Ldhb,0.25106656132265925
Emcn,Ifi44,0.39069022983312607
Emcn,Prim2,0.38245438132435083
Emcn,Pglyrp2,0.3119026869535446
Emcn,Tgm2,0.31349625438451767
Emcn,Gng11,0.3016764298081398
Eya2,Cnrip1,2.122379720211029
Eya2,Itih5,1.6368354447185993
Eya2,Pear1,1.0092515088617802
Eya2,Cd69,1.1947547271847725
Eya2,Mfng,0.6353979296982288
Eya2,Tfg,1.9880103915929794
Eya2,Trps1,1.9673376008868217
Eya2,Dusp1,0.8178863227367401
Eya2,Mpo,0.3273099474608898
Eya2,Mpl,0.31208410393446684
Eya2,Plac8,0.429927296936512
Eya2,Ctsg,0.4299264596775174
Eya2,Pdzk1ip1,0.3172876685857773
Eya2,Ltb,0.3095246898010373
Eya2,Atp8b4,0.4488024925813079
Eya2,Ldhb,0.3997792750597
Eya2,Gimap6,0.3379216566681862
Eya2,Hlf,0.3253933461382985
Eya2,Rab44,0.46111227851361036
Eya2,Sell,0.46189976390451193
Eya2,Tyrobp,0.4133479231968522
Eya2,Mllt3,0.38780234288424253
Eya2,Procr,0.38188644405454397
Eya2,Gimap5,0.4978634733706713
Eya2,Cst7,0.3889308525249362
Eya2,Tbxas1,0.4211672581732273
Eya2,Mmrn1,0.525083975866437
Eya2,Pglyrp2,0.48798093013465405
Eya2,Mecom,0.36852916050702333
Eya2,Gimap1,0.4214732041582465
Eya2,Cd48,0.4355464018881321
Eya2,Elane,0.5883100796490908
Eya2,Esam,0.5311396103352308
Eya2,Clec12a,0.5081420689821243
Eya2,Ap3s1,0.531947536394
Eya2,Trim47,0.4865567237138748
Eya2,Hacd4,0.5107131469994783
Eya2,Zbtb20,0.5842908900231123
Eya2,Lgals1,0.6864882241934538
Eya2,Gcnt2,0.418304611928761
Eya2,Myl10,0.5554248560220003
Eya2,Ms4a3,0.67866250872612
Eya2,Gng11,0.4787177564576268
Eya2,Anxa3,0.5316990725696087
Eya2,Mycn,0.4827431244775653
Eya2,Ifi44,0.6061036232858896
Eya2,Cdt1,0.47958530113101006
Eya2,Trpc6,0.6906252074986696
Eya2,Gng12,0.9023584797978401
Eya2,Tsc22d3,0.5689374078065157
Eya2,Adgrg3,0.6004581302404404
Eya2,Rhof,0.738643454387784
Eya2,Ndn,0.7682508379220963
Eya2,Trp53i11,1.280335646122694
Eya2,Nkg7,0.5530711188912392
Eya2,Hp,0.5442611332982779
Eya2,Arl11,0.990001019090414
Eya2,Rab37,1.2762729190289974
Eya2,Maged1,0.6895552482455969
Eya2,Alas1,0.9474849496036768
Eya2,Itgal,0.5742544066160917
Eya2,Myct1,0.47016261518001556
Afap1l1,Hlf,0.013455584645271301
Afap1l1,Gcnt2,0.017468787729740143
Afap1l1,Hp,0.0292836744338274
Afap1l1,Rab44,0.02049996703863144
Muc13,Stt3b,0.1309501752257347
Muc13,Flot2,0.12149886228144169
Muc13,Abcg2,0.06980277597904205
Muc13,Phb2,0.059632156044244766
Muc13,Ndrg1,0.12420997954905033
Pbx1,Usp37,5.567660138010979
Pbx1,Elmo2,5.935840643942356
Pbx1,Zbtb20,0.86945925001055
Pbx1,Rora,5.930522382259369
Pbx1,Cerk,5.073786668479443
Pbx1,Prkch,3.306266125291586
Pbx1,Aplp2,2.672721069306135
Pbx1,Far1,4.825845658779144
Pbx1,Muc13,6.742599092423916
Pbx1,Pak1,2.9215121269226074
Pbx1,Csgalnact1,4.366502076387405
Pbx1,Meis1,0.5817989995703101
Pbx1,Parp8,5.0628278106451035
Pbx1,Tsc22d3,0.8928750241175294
Pbx1,Emid1,5.2945986315608025
Pbx1,Tm7sf3,5.054298542439938
Pbx1,Runx1t1,4.644998028874397
Pbx1,Itsn1,1.3173154257237911
Pbx1,Kat7,4.517101675271988
Pbx1,Mtfr1,5.365553855895996
Pbx1,Ybx1,2.2707095816731453
Pbx1,Rps6ka5,5.731627620756626
Pbx1,Abl1,2.8603490330278873
Pbx1,Tor3a,6.430805526673794
Pbx1,Seh1l,1.7106867302209139
Pbx1,Tmx4,4.971407175064087
Pbx1,Hnrnpab,3.002894639968872
Pbx1,Stard7,6.08366621285677
Pbx1,Mrpl37,6.0102891102433205
Pbx1,Top2a,0.8806200809776783
Pbx1,Ccnb2,1.4012201931327581
Pbx1,Tars,4.578675270080566
Pbx1,Pld3,3.4331055097281933
Pbx1,Znrf2,3.0968895815312862
Pbx1,Atf7,2.6297197490930557
Pbx1,Ccl4,3.347465816885233
Pbx1,Cbfb,3.79026161134243
Pbx1,Myo5a,4.065929040312767
Pbx1,Sdf2l1,0.9081278191879392
Pbx1,Akap8l,6.02385800331831
Pbx1,Tes,1.7727790419012308
Pbx1,Cd48,0.6535096792504191
Pbx1,Gfi1b,5.787260390818119
Pbx1,Slc18a2,1.698671417310834
Pbx1,Ubr7,5.028012089431286
Pbx1,F11r,1.2578237671405077
Pbx1,Dok2,4.937529668211937
Pbx1,Laptm4b,6.6973185539245605
Pbx1,Slc43a3,2.2153019830584526
Pbx1,Cad,1.209988072514534
Pbx1,Isyna1,3.459221798926592
Pbx1,Itih5,2.883131191134453
Pbx1,Rgcc,6.382171578705311
Pbx1,Gmcl1,6.493393421173096
Pbx1,Gimap6,0.5136936013586819
Pbx1,Atp6ap1,4.203257918357849
Pbx1,Cd69,2.6415314823389053
Pbx1,Tcn2,5.7921766340732574
Pbx1,Phf6,2.092298224568367
Pbx1,Cpa3,4.53024747222662
Pbx1,Irf6,5.610410839319229
Pbx1,Prps2,5.352245606482029
Pbx1,Lyn,4.107132587581873
Pbx1,Milr1,2.9765169359743595
Pbx1,Tcf19,3.5323295183479786
Pbx1,Rarb,6.219874888658524
Pbx1,Jarid2,3.72909851744771
Pbx1,Emcn,2.488444972783327
Pbx1,Stt3b,2.6316470727324486
Pbx1,Irf9,2.2638529054820538
Pbx1,Tfr2,4.707883067429066
Pbx1,Trps1,3.9023376144468784
Pbx1,St8sia4,4.641269333660603
Pbx1,Smarca2,1.6853323224931955
Pbx1,Foxred1,6.893377594649792
Pbx1,Anxa3,1.0265018111094832
Pbx1,Tead2,7.0338928028941154
Pbx1,Sesn1,3.6344987489283085
Pbx1,Ndrg1,2.8232335299253464
Pbx1,Hdac2,1.396870605647564
Pbx1,Hells,0.7759600197896361
Pbx1,Mcm6,1.9454874694347382
Pbx1,Satb1,1.9372382517904043
Pbx1,Rcc1,1.192236928269267
Pbx1,Dek,2.9865404069423676
Pbx1,Uba7,0.7854136219248176
Pbx1,Wdr5,1.8414689283818007
Pbx1,Eif1ad,5.300310172140598
Pbx1,Prep,4.497950278222561
Pbx1,Polr2b,1.957696594297886
Pbx1,Orc2,2.672359149903059
Pbx1,Btaf1,3.262845564633608
Pbx1,Aurkb,1.297933330759406
Pbx1,Maml3,7.037697069346905
Pbx1,Csf2rb,2.3519157618284225
Pbx1,Ms4a6c,2.8492621667683125
Pbx1,Mpl,0.5103485458530486
Pbx1,Pdzk1ip1,0.5873646670952439
Pbx1,Tbxas1,0.6413160413503647
Pbx1,Mecom,0.6951156305149198
Pbx1,Gng11,0.8970047095790505
Pbx1,Mllt3,0.6403736500069499
Pbx1,Apoe,0.9914631033316255
Pbx1,Hlf,0.5175188812427223
Pbx1,Mmrn1,1.1495013926178217
Pbx1,Myct1,0.7564880875870585
Pbx1,Gata2,1.2885640393942595
Pbx1,Plac8,0.5975832352414727
Pbx1,Mpo,0.48443030985072255
Pbx1,Tgm2,1.0448230812326074
Pbx1,Tyrobp,0.6851078392937779
Pbx1,Clec12a,0.9567795032635331
Pbx1,Cd53,1.7691505942493677
Pbx1,Ctsg,0.640690072439611
Pbx1,Ebf1,0.9425234645605087
Pbx1,Mycn,0.968167626298964
Pbx1,Hacd4,1.034808992408216
Pbx1,Scarf1,1.9307721555233002
Pbx1,Hk3,1.4342833813279867
Pbx1,Nfia,0.859421513043344
Pbx1,Uhrf1,0.6826109038665891
Pbx1,Sell,0.7231191443279386
Pbx1,Elane,0.9488503709435463
Pbx1,Trim47,1.0237135151401162
Pbx1,Nfe2,0.6437428677454591
Pbx1,Rrm2,0.7418658882379532
Pbx1,Gimap1,0.6691560102626681
Pbx1,Atp8b4,0.8169261859729886
Pbx1,Tnip3,1.5531961396336555
Pbx1,Ncf1,1.4332590568810701
Pbx1,Pclaf,1.0403406014665961
Pbx1,Ltb,0.6111279660835862
Pbx1,Adgrg3,0.9111329326406121
Pbx1,Fcgr2b,1.5396844390779734
Pbx1,Cdt1,0.7482904717326164
Pbx1,Hp,1.1567283421754837
Pbx1,Igsf6,1.5084784012287855
Pbx1,Prss57,2.333255063742399
Hdc,Casp12,1.2171720713377
Hdc,Chrnb1,1.0148873180150986
Hdc,Icam1,0.7993601262569427
Hdc,Rel,1.0467647165060043
Hdc,Slc18a2,0.7379982098937035
Hdc,Elane,0.4346536137163639
Hdc,Ctsg,0.3462461642920971
Hdc,Ms4a3,0.4965227544307709
Hdc,Cpa3,1.610944226384163
Hdc,Mpo,0.2925356924533844
Hdc,Rab44,0.3300825245678425
Hdc,Cst7,0.28673112764954567
Hdc,Hp,0.4161098711192608
Hdc,Igsf6,0.5344462171196938
Hdc,Ap3s1,0.40138255432248116
Hdc,Atp8b4,0.31267036870121956
Hdc,Anxa3,0.3769804500043392
Hdc,Fcgr2b,0.5456603839993477
Hdc,Nkg7,0.42438359186053276
Hdc,Hlf,0.2458781711757183
Hdc,Gimap6,0.2695515789091587
Hdc,Tyrobp,0.2960163243114948
Hdc,Mpl,0.24296638369560242
Hdc,Clec12a,0.35403886809945107
Hdc,Plac8,0.405063483864069
Hdc,Gimap1,0.31253424659371376
Hdc,Myl10,0.4244769997894764
Hdc,Mfng,0.46974414587020874
Hdc,Gng12,0.6889408454298973
Hdc,Gcnt2,0.32208774983882904
Hdc,Pdzk1ip1,0.24216584488749504
Hdc,Ube2l6,0.46641337871551514
Hdc,Pglyrp2,0.36509672924876213
Hdc,Mecom,0.2764408700168133
Hdc,Alas1,0.6570727825164795
Hdc,Ltb,0.24646571278572083
Hdc,Trim47,0.3915312774479389
Hdc,Prss57,0.8282259404659271
Hdc,Csf2rb,0.8377817645668983
Hdc,Mmrn1,0.43196074292063713
Hdc,Ifi44,0.5083303824067116
Hdc,Csgalnact2,0.9412478655576706
Hdc,Mgat5,0.6456553712487221
Hdc,Rgcc,2.388376384973526
Hdc,Sdf2l1,0.4063529931008816
Hdc,Mycn,0.3734765835106373
Hdc,Meis1,0.31368325278162956
Hdc,Flnb,0.8267466425895691
Hdc,Gng11,0.34820355847477913
Hdc,Arl11,0.7476925030350685
Hdc,Lgals1,0.5406721606850624
Hdc,Trpc6,0.5734688267111778
Hdc,Hk3,0.5775906145572662
Hdc,Spns3,0.5539913699030876
Hdc,Cd74,0.6175235211849213
Hdc,Itih5,1.170931026339531
Runx1t1,Spi1,2.1867412514984608
Runx1t1,Zbtb16,1.4935624320060015
Runx1t1,Bcl2,0.7009672373533249
Runx1t1,Abcb8,2.742500212043524
Runx1t1,Cd300a,3.0773180723190308
Runx1t1,Csgalnact2,1.1716840509325266
Runx1t1,Cst7,0.3423499339260161
Runx1t1,Dhfr,0.6477696029469371
Runx1t1,Elane,0.5197250423952937
Runx1t1,Emid1,2.065462600439787
Runx1t1,Emilin1,4.5357077941298485
Runx1t1,Fcer1g,1.993043888360262
Runx1t1,Fes,2.575927749276161
Runx1t1,Gpr160,1.6387663036584854
Runx1t1,Hk3,0.6975503219291568
Runx1t1,Hnrnpab,1.8609502725303173
Runx1t1,Ikzf1,2.6147215999662876
Runx1t1,Lcp2,0.9815748408436775
Runx1t1,Lgals1,0.608615092933178
Runx1t1,Ltb,0.27160881785675883
Runx1t1,Man2a2,4.1503894329071045
Runx1t1,Mob3c,3.108419496566057
Runx1t1,Mpo,0.2906232629902661
Runx1t1,Mxd3,2.0619120448827744
Runx1t1,Myo1f,2.0671531558036804
Runx1t1,Ncln,2.0431860350072384
Runx1t1,Plekho2,3.190533649176359
Runx1t1,Prodh,2.3274116031825542
Runx1t1,Pstpip1,3.2780315168201923
Runx1t1,Rab37,1.1279087886214256
Runx1t1,Rasa4,4.7424522042274475
Runx1t1,Rcsd1,2.3056079261004925
Runx1t1,Rhof,0.6289990292862058
Runx1t1,Sla,3.83219376206398
Runx1t1,Slc43a3,1.319129941985011
Runx1t1,Sox18,3.468747101724148
Runx1t1,Ssh3,1.8451210111379623
Runx1t1,Tcirg1,2.5231658667325974
Runx1t1,Tmem173,2.626043874770403
Runx1t1,Trim35,2.9602919332683086
Runx1t1,Tyrobp,0.363647120539099
Runx1t1,Wdr55,2.9249818436801434
Runx1t1,Ctsg,0.3811916522681713
Runx1t1,Csf3r,2.2574970684945583
Runx1t1,Jun,0.34450144274160266
Runx1t1,Hdac2,0.8714929688721895
Runx1t1,Irf8,0.7661853125318885
Runx1t1,Abl1,1.5564264636486769
Runx1t1,Lzts1,4.537195302546024
Runx1t1,Rel,1.2206521723419428
Runx1t1,Rnf4,2.262270823121071
Runx1t1,Ebf1,0.5594515567645431
Runx1t1,Mllt3,0.34122446784749627
Runx1t1,Mecom,0.3230130672454834
Runx1t1,Hlf,0.28796121710911393
Xpc,Gtf2h1,0.47986659221351147
